"Time","Subsystem #1|CTLs|Vars|PGEN","Subsystem #1|Machines|M1|LOADANG1","Subsystem #1|Machines|M1|PMACH","Subsystem #1|Machines|M1|W"
0.1195,0.1469511126,-0.07160465729,-0.2087593457,309.2409415
0.11955,0.1465261086,-0.07192153615,-0.2099993241,309.2509627
0.1196,0.1461002667,-0.07223849132,-0.2112413129,309.2610085
0.11965,0.1456736153,-0.07255547377,-0.2124851661,309.2710781
0.1197,0.1452461831,-0.07287248351,-0.213730737,309.2811713
0.11975,0.1448179989,-0.07318951017,-0.2149778785,309.2912873
0.1198,0.1443890917,-0.07350650449,-0.2162264433,309.3014258
0.11985,0.1439594905,-0.07382346625,-0.2174762837,309.3115861
0.1199,0.1435292246,-0.07414038488,-0.2187272516,309.3217679
0.11995,0.1430983232,-0.07445721092,-0.2199791988,309.3319705
0.12,0.1426668159,-0.074773944,-0.2212319767,309.3421933
0.12005,0.1422347321,-0.07509056038,-0.2224854368,309.352436
0.1201,0.1418021015,-0.07540705282,-0.2237394302,309.362698
0.12015,0.1413689539,-0.07572337163,-0.2249938081,309.3729786
0.1202,0.1409353189,-0.0760395163,-0.2262484214,309.3832774
0.12025,0.1405012266,-0.07635547596,-0.2275031212,309.3935939
0.1203,0.1400667067,-0.07667120088,-0.2287577586,309.4039274
0.12035,0.1396317894,-0.07698669046,-0.2300121846,309.4142775
0.1204,0.1391965046,-0.07730193378,-0.2312662503,309.4246436
0.12045,0.1387608825,-0.07761688109,-0.2325198072,309.4350252
0.1205,0.1383249532,-0.07793153177,-0.2337727066,309.4454217
0.12055,0.1378887468,-0.0782458749,-0.2350248001,309.4558325
0.1206,0.1374522934,-0.07855986074,-0.2362759398,309.4662572
0.12065,0.1370156233,-0.0788734887,-0.2375259778,309.4766952
0.1207,0.1365787666,-0.07918674791,-0.2387747665,309.4871458
0.12075,0.1361417536,-0.07949958868,-0.2400221588,309.4976087
0.1208,0.1357046143,-0.0798120105,-0.241268008,309.5080831
0.12085,0.1352673789,-0.08012400258,-0.2425121676,309.5185687
0.1209,0.1348300776,-0.08043551536,-0.2437544919,309.5290647
0.12095,0.1343927404,-0.08074654843,-0.2449948353,309.5395708
0.121,0.1339553973,-0.08105709115,-0.2462330531,309.5500862
0.12105,0.1335180784,-0.08136709409,-0.2474690009,309.5606105
0.1211,0.1330808136,-0.08167655702,-0.248702535,309.5711432
0.12115,0.1326436328,-0.08198546947,-0.2499335125,309.5816836
0.1212,0.1322065657,-0.08229378223,-0.2511617908,309.5922313
0.12125,0.1317696422,-0.08260149526,-0.2523872284,309.6027856
0.1213,0.1313328918,-0.08290859833,-0.2536096843,309.6133461
0.12135,0.1308963441,-0.08321504244,-0.2548290184,309.6239122
0.1214,0.1304600285,-0.08352082784,-0.2560450913,309.6344834
0.12145,0.1300239744,-0.08382594455,-0.2572577645,309.6450591
0.1215,0.129588211,-0.08413034387,-0.2584669005,309.6556387
0.12155,0.1291527674,-0.08443402633,-0.2596723625,309.6662218
0.1216,0.1287176725,-0.08473698227,-0.2608740148,309.6768078
0.12165,0.1282829553,-0.08503916331,-0.2620717226,309.6873962
0.1217,0.1278486444,-0.08534057033,-0.2632653522,309.6979864
0.12175,0.1274147684,-0.08564119402,-0.2644547709,309.708578
0.1218,0.1269813556,-0.08594098636,-0.2656398469,309.7191703
0.12185,0.1265484343,-0.08623994863,-0.2668204498,309.729763
0.1219,0.1261160325,-0.08653807189,-0.2679964503,309.7403553
0.12195,0.1256841782,-0.08683530856,-0.26916772,309.7509469
0.122,0.1252528989,-0.08713166031,-0.2703341319,309.7615373
0.12205,0.1248222223,-0.08742711866,-0.2714955603,309.7721258
0.1221,0.1243921756,-0.08772163646,-0.2726518806,309.782712
0.12215,0.1239627859,-0.08801521585,-0.2738029695,309.7932955
0.1222,0.1235340802,-0.08830784881,-0.2749487052,309.8038756
0.12225,0.1231060851,-0.0885994887,-0.2760889671,309.8144519
0.1223,0.1226788271,-0.08889013814,-0.2772236358,309.8250239
0.12235,0.1222523324,-0.08917978963,-0.2783525938,309.8355911
0.1224,0.121826627,-0.08946839704,-0.2794757244,309.846153
0.12245,0.1214017367,-0.08975596353,-0.2805929129,309.8567092
0.1225,0.120977687,-0.09004248215,-0.2817040458,309.8672591
0.12255,0.1205545031,-0.09032790732,-0.2828090112,309.8778023
0.1226,0.1201322101,-0.09061224278,-0.2839076986,309.8883383
0.12265,0.1197108327,-0.09089546916,-0.2849999992,309.8988666
0.1227,0.1192903953,-0.09117758381,-0.2860858057,309.9093868
0.12275,0.1188709222,-0.09145854191,-0.2871650125,309.9198984
0.1228,0.1184524373,-0.09173834804,-0.2882375157,309.9304009
0.12285,0.1180349642,-0.09201699661,-0.2893032127,309.940894
0.1229,0.1176185263,-0.0922944435,-0.2903620029,309.9513771
0.12295,0.1172031465,-0.09257069387,-0.2914137874,309.9618498
0.123,0.1167888477,-0.09284574285,-0.2924584687,309.9723117
0.12305,0.1163756522,-0.09311954693,-0.2934959516,309.9827623
0.1231,0.1159635822,-0.09339211199,-0.294526142,309.9932013
0.12315,0.1155526595,-0.0936634338,-0.2955489482,310.0036281
0.1232,0.1151429057,-0.09393346958,-0.2965642798,310.0140425
0.12325,0.1147343417,-0.09420222587,-0.2975720485,310.0244438
0.1233,0.1143269885,-0.09446969919,-0.2985721679,310.0348318
0.12335,0.1139208667,-0.09473584745,-0.2995645532,310.0452061
0.1234,0.1135159962,-0.09500067794,-0.3005491216,310.0555662
0.12345,0.113112397,-0.09526418787,-0.3015257924,310.0659118
0.1235,0.1127100885,-0.09552633593,-0.3024944864,310.0762424
0.12355,0.1123090898,-0.09578713015,-0.3034551267,310.0865578
0.1236,0.1119094197,-0.0960465685,-0.3044076381,310.0968574
0.12365,0.1115110966,-0.09630461042,-0.3053519475,310.107141
0.1237,0.1111141385,-0.09656126472,-0.3062879837,310.1174081
0.12375,0.1107185631,-0.09681653014,-0.3072156775,310.1276584
0.1238,0.1103243877,-0.09707036692,-0.3081349617,310.1378916
0.12385,0.1099316292,-0.09732278464,-0.3090457712,310.1481073
0.1239,0.1095403042,-0.09757378286,-0.3099480427,310.1583052
0.12395,0.1091504287,-0.0978233226,-0.3108417151,310.1684849
0.124,0.1087620187,-0.09807141425,-0.3117267295,310.178646
0.12405,0.1083750894,-0.09831805819,-0.3126030286,310.1887884
0.1241,0.107989656,-0.09856321627,-0.3134705577,310.1989115
0.12415,0.1076057329,-0.09880689969,-0.3143292638,310.2090152
0.1242,0.1072233345,-0.09904910965,-0.3151790961,310.2190991
0.12425,0.1068424745,-0.09928980885,-0.3160200059,310.229163
0.1243,0.1064631663,-0.09952900932,-0.3168519468,310.2392064
0.12435,0.106085423,-0.0997667131,-0.3176748741,310.2492292
0.1244,0.1057092572,-0.1000028837,-0.3184887455,310.259231
0.12445,0.105334681,-0.1002375341,-0.3192935208,310.2692115
0.1245,0.1049617063,-0.1004706671,-0.3200891619,310.2791706
0.12455,0.1045903444,-0.1007022471,-0.3208756328,310.2891078
0.1246,0.1042206063,-0.1009322879,-0.3216528997,310.2990231
0.12465,0.1038525025,-0.1011607932,-0.3224209308,310.308916
0.1247,0.1034860432,-0.1013877283,-0.3231796967,310.3187864
0.12475,0.103121238,-0.1016131077,-0.3239291699,310.3286339
0.1248,0.1027580963,-0.1018369362,-0.3246693252,310.3384585
0.12485,0.1023966269,-0.1020591797,-0.3254001395,310.3482598
0.1249,0.1020368384,-0.1022798539,-0.3261215919,310.3580376
0.12495,0.1016787386,-0.1024989642,-0.3268336635,310.3677917
0.125,0.1013223351,-0.1027164776,-0.3275363378,310.3775219
0.12505,0.1009676353,-0.1029324104,-0.3282296003,310.387228
0.1251,0.1006146458,-0.103146769,-0.3289134386,310.3969098
0.12515,0.1002633728,-0.1033595214,-0.3295878426,310.4065671
0.1252,0.09991382241,-0.1035706846,-0.3302528042,310.4161996
0.12525,0.09956599996,-0.103780253,-0.3309083177,310.4258073
0.1253,0.09921991052,-0.1039882376,-0.3315543792,310.43539
0.12535,0.09887555867,-0.1041946074,-0.3321909871,310.4449474
0.1254,0.09853294861,-0.1043993809,-0.3328181421,310.4544794
0.12545,0.09819208407,-0.1046025664,-0.3334358468,310.4639859
0.1255,0.09785296837,-0.1048041338,-0.3340441061,310.4734668
0.12555,0.09751560439,-0.1050041025,-0.3346429267,310.4829218
0.1256,0.0971799946,-0.1052024815,-0.3352323178,310.4923508
0.12565,0.09684614103,-0.1053992419,-0.3358122906,310.5017538
0.1257,0.09651404529,-0.1055944036,-0.3363828582,310.5111305
0.12575,0.09618370854,-0.1057879767,-0.336944036,310.520481
0.1258,0.09585513155,-0.1059799331,-0.3374958414,310.5298049
0.12585,0.09552831463,-0.1061702935,-0.3380382939,310.5391024
0.1259,0.0952032577,-0.1063590691,-0.3385714151,310.5483732
0.12595,0.09487996023,-0.1065462322,-0.3390952286,310.5576172
0.126,0.09455842128,-0.1067318048,-0.33960976,310.5668345
0.12605,0.09423863948,-0.1069157987,-0.3401150371,310.5760249
0.1261,0.09392061305,-0.1070981871,-0.3406110895,310.5851883
0.12615,0.09360433981,-0.1072789928,-0.3410979489,310.5943246
0.1262,0.09328981711,-0.1074582284,-0.3415756492,310.6034339
0.12625,0.09297704195,-0.1076358681,-0.3420442259,310.612516
0.1263,0.09266601087,-0.1078119354,-0.3425037168,310.621571
0.12635,0.09235672003,-0.1079864438,-0.3429541615,310.6305987
0.1264,0.09204916515,-0.1081593682,-0.3433956016,310.6395992
0.12645,0.09174334157,-0.1083307329,-0.3438280805,310.6485723
0.1265,0.09143924422,-0.1085005522,-0.3442516437,310.6575182
0.12655,0.09113686761,-0.108668802,-0.3446663386,310.6664367
0.1266,0.09083620588,-0.1088355072,-0.3450722142,310.675328
0.12665,0.09053725274,-0.109000683,-0.3454693218,310.6841918
0.1267,0.09024000154,-0.109164306,-0.3458577141,310.6930284
0.12675,0.0899444452,-0.109326402,-0.3462374459,310.7018376
0.1268,0.08965057629,-0.1094869868,-0.3466085739,310.7106195
0.12685,0.08935838695,-0.1096460377,-0.3469711563,310.7193742
0.1269,0.08906786898,-0.1098035815,-0.3473252532,310.7281016
0.12695,0.08877901376,-0.1099596346,-0.3476709267,310.7368018
0.127,0.08849181233,-0.1101141753,-0.3480082402,310.7454748
0.12705,0.08820625532,-0.1102672307,-0.3483372591,310.7541207
0.1271,0.08792233301,-0.1104188182,-0.3486580505,310.7627395
0.12715,0.0876400353,-0.1105689168,-0.3489706832,310.7713314
0.1272,0.08735935175,-0.1107175543,-0.3492752274,310.7798963
0.12725,0.08708027152,-0.1108647488,-0.3495717552,310.7884343
0.1273,0.08680278345,-0.1110104799,-0.3498603402,310.7969455
0.12735,0.086526876,-0.1111547762,-0.3501410577,310.8054301
0.1274,0.0862525373,-0.1112976566,-0.3504139845,310.813888
0.12745,0.08597975512,-0.1114391011,-0.3506791988,310.8223194
0.1275,0.08570851688,-0.1115791356,-0.3509367806,310.8307244
0.12755,0.08543880969,-0.1117177876,-0.3511868113,310.8391031
0.1276,0.0851706203,-0.1118550324,-0.3514293736,310.8474557
0.12765,0.08490393515,-0.1119909011,-0.351664552,310.8557821
0.1277,0.08463874033,-0.1121254136,-0.3518924321,310.8640827
0.12775,0.08437502163,-0.1122585514,-0.352113101,310.8723574
0.1278,0.08411276451,-0.1123903451,-0.3523266473,310.8806065
0.12785,0.08385195413,-0.1125208154,-0.352533161,310.88883
0.1279,0.08359257532,-0.1126499443,-0.3527327331,310.8970282
0.12795,0.08333461263,-0.1127777631,-0.3529254562,310.9052012
0.128,0.0830780503,-0.1129042929,-0.3531114241,310.9133491
0.12805,0.08282287226,-0.1130295163,-0.3532907318,310.9214722
0.1281,0.08256906219,-0.1131534652,-0.3534634757,310.9295706
0.12815,0.08231660344,-0.1132761612,-0.3536297532,310.9376444
0.1282,0.08206547912,-0.1133975875,-0.353789663,310.9456939
0.12825,0.08181567202,-0.1135177765,-0.3539433048,310.9537193
0.1283,0.08156716471,-0.1136367503,-0.3540907796,310.9617207
0.12835,0.08131993945,-0.1137544927,-0.3542321894,310.9696983
0.1284,0.08107397827,-0.1138710364,-0.3543676373,310.9776524
0.12845,0.08082926292,-0.1139864041,-0.3544972274,310.9855832
0.1285,0.08058577493,-0.1141005801,-0.3546210647,310.9934909
0.12855,0.08034349556,-0.1142135976,-0.3547392556,311.0013757
0.1286,0.08010240584,-0.1143254796,-0.3548519069,311.0092378
0.12865,0.07986248657,-0.114436211,-0.3549591266,311.0170775
0.1287,0.07962371831,-0.1145458252,-0.3550610238,311.0248951
0.12875,0.0793860814,-0.114654346,-0.355157708,311.0326907
0.1288,0.07914955596,-0.1147617582,-0.3552492898,311.0404646
0.12885,0.07891412192,-0.1148680961,-0.3553358808,311.0482171
0.1289,0.07867975896,-0.1149733836,-0.355417593,311.0559484
0.12895,0.0784464466,-0.115077606,-0.3554945394,311.0636588
0.129,0.07821416414,-0.1151807978,-0.3555668335,311.0713486
0.12905,0.0779828907,-0.1152829834,-0.3556345899,311.079018
0.1291,0.07775260521,-0.1153841484,-0.3556979233,311.0866673
0.12915,0.07752328642,-0.1154843277,-0.3557569495,311.0942968
0.1292,0.0772949129,-0.1155835458,-0.3558117847,311.1019068
0.12925,0.07706746308,-0.1156817889,-0.3558625458,311.1094977
0.1293,0.0768409152,-0.1157790919,-0.3559093499,311.1170696
0.12935,0.07661524736,-0.1158754799,-0.3559523151,311.1246228
0.1294,0.07639043749,-0.115970939,-0.3559915596,311.1321578
0.12945,0.0761664634,-0.1160655048,-0.3560272022,311.1396748
0.1295,0.07594330274,-0.1161592022,-0.3560593621,311.1471741
0.12955,0.07572093305,-0.1162520179,-0.356088159,311.1546561
0.1296,0.07549933173,-0.1163439875,-0.3561137128,311.162121
0.12965,0.07527847605,-0.1164351362,-0.3561361438,311.1695692
0.1297,0.07505834318,-0.116525451,-0.3561555726,311.1770011
0.12975,0.07483891017,-0.1166149674,-0.3561721201,311.1844169
0.1298,0.07462015399,-0.1167037111,-0.3561859073,311.1918171
0.12985,0.07440205149,-0.116791669,-0.3561970556,311.1992019
0.1299,0.07418457943,-0.116878877,-0.3562056865,311.2065716
0.12995,0.07396771449,-0.1169653479,-0.3562119217,311.2139268
0.13,0.07375143328,-0.1170511108,-0.3562158828,311.2212677
0.13005,0.07353571231,-0.1171361529,-0.3562176917,311.2285946
0.1301,0.07332052807,-0.1172205103,-0.3562174705,311.235908
0.13015,0.07310585694,-0.1173042086,-0.3562153409,311.2432082
0.1302,0.07289167527,-0.1173872352,-0.356211425,311.2504955
0.13025,0.07267795935,-0.1174696262,-0.3562058446,311.2577704
0.1303,0.07246468545,-0.1175514074,-0.3561987216,311.2650332
0.13035,0.07225182977,-0.117632566,-0.3561901778,311.2722843
0.1304,0.07203936851,-0.1177131383,-0.3561803348,311.2795241
0.13045,0.07182727783,-0.1177931502,-0.356169314,311.286753
0.1305,0.07161553386,-0.1178725889,-0.3561572369,311.2939713
0.13055,0.07140411273,-0.1179514905,-0.3561442245,311.3011795
0.1306,0.07119299057,-0.118029881,-0.3561303976,311.3083779
0.13065,0.07098214351,-0.1181077476,-0.3561158769,311.315567
0.1307,0.07077154765,-0.1181851264,-0.3561007827,311.3227471
0.13075,0.07056117915,-0.1182620433,-0.3560852349,311.3299186
0.1308,0.07035101416,-0.1183384855,-0.3560693532,311.3370819
0.13085,0.07014102885,-0.1184144891,-0.3560532567,311.3442375
0.1309,0.06993119943,-0.1184900797,-0.3560370644,311.3513858
0.13095,0.06972150213,-0.1185652446,-0.3560208946,311.3585271
0.131,0.06951191325,-0.1186400196,-0.3560048653,311.3656619
0.13105,0.0693024091,-0.1187144304,-0.3559890938,311.3727905
0.1311,0.06909296606,-0.1187884641,-0.3559736971,311.3799135
0.13115,0.06888356057,-0.1188621564,-0.3559587915,311.3870312
0.1312,0.06867416913,-0.1189355328,-0.3559444929,311.394144
0.13125,0.06846476831,-0.1190085802,-0.3559309163,311.4012523
0.1313,0.06825533475,-0.1190813341,-0.3559181763,311.4083567
0.13135,0.06804584518,-0.1191538201,-0.3559063868,311.4154574
0.1314,0.0678362764,-0.1192260246,-0.355895661,311.4225549
0.13145,0.06762660532,-0.1192979832,-0.3558861114,311.4296497
0.1315,0.06741680895,-0.1193697209,-0.3558778498,311.4367421
0.13155,0.06720686438,-0.1194412241,-0.355870987,311.4438326
0.1316,0.06699674882,-0.1195125282,-0.3558656333,311.4509216
0.13165,0.0667864396,-0.1195836579,-0.3558618981,311.4580096
0.1317,0.06657591417,-0.1196545994,-0.3558598899,311.4650969
0.13175,0.0663651501,-0.1197253877,-0.3558597164,311.472184
0.1318,0.06615412508,-0.1197960474,-0.3558614844,311.4792713
0.13185,0.06594281695,-0.1198665643,-0.3558652997,311.4863592
0.1319,0.06573120369,-0.1199369731,-0.3558712672,311.4934482
0.13195,0.06551926342,-0.1200072982,-0.355879491,311.5005387
0.132,0.06530697442,-0.1200775249,-0.355890074,311.5076312
0.13205,0.06509431511,-0.1201476878,-0.3559031181,311.5147259
0.1321,0.06488126409,-0.1202178107,-0.3559187244,311.5218235
0.13215,0.0646678001,-0.1202878788,-0.3559369927,311.5289242
0.1322,0.06445390209,-0.1203579262,-0.3559580217,311.5360285
0.13225,0.06423954916,-0.1204279764,-0.3559819093,311.5431369
0.1323,0.06402472059,-0.1204980143,-0.356008752,311.5502497
0.13235,0.06380939586,-0.1205680735,-0.3560386452,311.5573674
0.1324,0.06359355463,-0.1206381771,-0.3560716832,311.5644904
0.13245,0.06337717676,-0.1207083096,-0.3561079592,311.5716192
0.1325,0.06316024231,-0.1207785042,-0.3561475649,311.578754
0.13255,0.06294273155,-0.1208487707,-0.356190591,311.5858954
0.1326,0.06272462494,-0.1209191353,-0.356237127,311.5930438
0.13265,0.06250590318,-0.1209895819,-0.356287261,311.6001995
0.1327,0.06228654717,-0.1210601429,-0.3563410799,311.607363
0.13275,0.06206653804,-0.1211308406,-0.3563986691,311.6145347
0.1328,0.06184585715,-0.1212016584,-0.356460113,311.621715
0.13285,0.06162448609,-0.1212726284,-0.3565254945,311.6289042
0.1329,0.06140240668,-0.1213437723,-0.356594895,311.6361029
0.13295,0.06117960097,-0.121415073,-0.3566683948,311.6433114
0.133,0.06095605129,-0.1214865621,-0.3567460725,311.65053
0.13305,0.06073174018,-0.1215582609,-0.3568280056,311.6577592
0.1331,0.06050665045,-0.1216301517,-0.3569142699,311.6649994
0.13315,0.06028076516,-0.1217022657,-0.35700494,311.6722509
0.1332,0.06005406763,-0.1217746235,-0.3571000888,311.6795142
0.13325,0.05982654145,-0.1218472069,-0.357199788,311.6867896
0.1333,0.05959817047,-0.1219200466,-0.3573041075,311.6940775
0.13335,0.05936893881,-0.1219931627,-0.357413116,311.7013782
0.1334,0.05913883087,-0.1220665365,-0.3575268805,311.7086922
0.13345,0.05890783131,-0.1221401979,-0.3576454664,311.7160198
0.1335,0.0586759251,-0.1222141667,-0.3577689378,311.7233613
0.13355,0.05844309747,-0.1222884234,-0.357897357,311.7307172
0.1336,0.05820933395,-0.1223629975,-0.3580307849,311.7380877
0.13365,0.05797462034,-0.122437908,-0.3581692807,311.7454733
0.1337,0.05773894277,-0.122513135,-0.3583129021,311.7528742
0.13375,0.05750228764,-0.1225887074,-0.3584617051,311.7602909
0.1338,0.05726464165,-0.1226646435,-0.3586157442,311.7677236
0.13385,0.05702599181,-0.1227409228,-0.3587750722,311.7751727
0.1339,0.05678632543,-0.1228175736,-0.3589397402,311.7826385
0.13395,0.05654563014,-0.1228946136,-0.3591097978,311.7901213
0.134,0.05630389386,-0.1229720217,-0.3592852927,311.7976215
0.13405,0.05606110484,-0.1230498256,-0.3594662713,311.8051394
0.1341,0.05581725164,-0.1231280422,-0.3596527781,311.8126753
0.13415,0.05557232314,-0.1232066499,-0.3598448558,311.8202294
0.1342,0.05532630854,-0.1232856755,-0.3600425456,311.8278021
0.13425,0.05507919735,-0.1233651357,-0.360245887,311.8353937
0.1343,0.05483097942,-0.1234450079,-0.3604549177,311.8430044
0.13435,0.05458164492,-0.1235253184,-0.3606696737,311.8506346
0.1344,0.05433118435,-0.1236060831,-0.3608901894,311.8582846
0.13445,0.05407958855,-0.1236872788,-0.3611164974,311.8659545
0.1345,0.05382684867,-0.1237689313,-0.3613486285,311.8736447
0.13455,0.05357295622,-0.1238510555,-0.3615866119,311.8813554
0.1346,0.05331790302,-0.1239336278,-0.3618304749,311.8890868
0.13465,0.05306168124,-0.1240166731,-0.3620802433,311.8968394
0.1347,0.0528042834,-0.1241002058,-0.3623359409,311.9046131
0.13475,0.05254570234,-0.1241842015,-0.3625975898,311.9124084
0.1348,0.05228593126,-0.1242686845,-0.3628652106,311.9202254
0.13485,0.05202496368,-0.1243536684,-0.3631388219,311.9280644
0.1349,0.05176279348,-0.1244391282,-0.3634184405,311.9359255
0.13495,0.05149941489,-0.1245250874,-0.3637040816,311.9438091
0.135,0.05123482247,-0.1246115462,-0.3639957587,311.9517152
0.13505,0.05096901113,-0.1246985207,-0.3642934834,311.9596442
0.1351,0.05070197615,-0.1247859851,-0.3645972655,311.9675961
0.13515,0.05043371312,-0.1248739618,-0.3649071131,311.9755712
0.1352,0.05016421801,-0.124962463,-0.3652230328,311.9835696
0.13525,0.04989348712,-0.1250514618,-0.3655450289,311.9915916
0.1353,0.04962151712,-0.1251409803,-0.3658731046,311.9996372
0.13535,0.049348305,-0.1252310298,-0.3662072607,312.0077067
